id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
CU0501,Bartolomé Masó,Bartolome Maso,bartolome-maso-cu0501,CU0501,20.071,-76.951
CU0502,Bayamo,Bayamo,bayamo-cu0502,CU0502,20.423,-76.664
CU0503,Buey Arriba,Buey Arriba,buey-arriba-cu0503,CU0503,20.133,-76.719
CU0504,Campechuela,Campechuela,campechuela-cu0504,CU0504,20.127,-77.26
CU0505,Cauto Cristo,Cauto Cristo,cauto-cristo-cu0505,CU0505,20.621,-76.617
CU0506,Guisa,Guisa,guisa-cu0506,CU0506,20.185,-76.508
CU0507,Jiguaní,Jiguani,jiguani-cu0507,CU0507,20.406,-76.392
CU0508,Manzanillo,Manzanillo,manzanillo-cu0508,CU0508,20.247,-77.132
CU0509,Media Luna,Media Luna,media-luna-cu0509,CU0509,20.082,-77.414
CU0510,Niquero,Niquero,niquero-cu0510,CU0510,19.961,-77.545
CU0511,Pilón,Pilon,pilon-cu0511,CU0511,19.944,-77.25
CU0512,Río Cauto,Rio Cauto,rio-cauto-cu0512,CU0512,20.574,-76.99
CU0513,Yara,Yara,yara-cu0513,CU0513,20.367,-76.923
